0,0,19,17,39,9047,
0,0,4,9,26,9047,
0,0,5,12,30,9523,
0,0,8,9,32,9523,
0,0,17,19,38,9047,
0,0,19,13,42,9523,
0,0,12,19,38,9047,
0,0,2,13,28,9523,
0,0,2,11,27,9523,
0,0,8,3,18,10000,
0,0,18,4,31,9523,
0,0,16,9,30,8571,
0,0,2,14,33,8571,
0,0,2,16,31,9523,
0,0,12,10,34,9523,
0,0,17,2,36,8571,
0,0,18,18,44,9523,
0,0,6,18,28,9047,
0,0,10,4,31,9523,
0,0,16,20,40,9047,
0,0,5,8,18,8571,
0,0,5,15,32,9523,
0,0,6,4,21,9523,
0,0,4,8,35,9523,
0,0,3,19,31,9523,
0,0,20,4,30,9523,
0,0,7,2,27,9523,
0,0,11,2,15,10000,
0,0,14,8,28,9047,
0,0,3,12,18,8571,
0,0,3,9,25,9523,
0,0,5,17,34,9523,
0,0,12,16,33,8571,
0,0,17,19,37,8571,
0,0,2,9,17,10000,
0,0,14,3,27,9047,
0,0,13,14,33,8571,
0,0,3,20,29,9523,
0,0,1,9,21,9523,
0,0,19,14,42,9523,
0,0,1,6,10,9523,
0,0,20,18,46,9047,
0,0,15,16,44,8571,
0,0,13,2,19,10000,
0,0,18,18,49,8571,
0,0,8,5,26,9047,
0,0,11,15,32,8571,
0,0,12,8,34,9523,
0,0,9,13,34,9523,
0,0,1,11,25,9523,
0,0,18,20,38,9047,
0,0,11,20,41,9523,
0,0,6,1,19,9523,
0,0,11,9,28,9047,
0,0,5,13,29,9523,
0,0,16,1,23,9523,
0,0,5,20,33,9523,
0,0,15,12,43,8571,
0,0,8,13,26,8571,
0,0,18,15,41,9523,
0,0,2,3,16,10000,
0,0,5,2,19,9047,
0,0,2,20,27,9047,
0,0,18,6,34,9523,
0,0,16,18,42,9523,
0,0,12,13,35,9047,
0,0,6,19,33,9523,
0,0,5,10,26,8571,
0,0,1,16,25,9523,
0,0,10,1,18,10000,
0,0,17,14,42,9523,
0,0,6,6,35,9523,
0,0,9,12,36,8571,
0,0,3,9,21,9523,
0,0,5,17,30,9523,
0,0,4,12,20,8571,
0,0,11,1,10,8571,
0,0,5,17,31,9523,
0,0,18,16,42,9523,
0,0,12,19,37,9047,
0,0,1,4,14,10000,
0,0,8,17,34,9047,
0,0,17,2,31,9523,
0,0,13,16,43,8571,
0,0,9,9,32,9523,
0,0,3,12,32,9523,
0,0,4,3,21,9523,
0,0,1,20,29,9523,
0,0,9,7,33,9523,
0,0,7,11,31,9523,
0,0,18,16,39,8571,
0,0,17,6,30,9523,
0,0,4,16,27,8571,
0,0,19,18,47,9047,
0,0,7,5,30,9523,
0,0,8,8,34,9523,
0,0,3,6,29,9523,
0,0,12,4,26,8571,
0,0,17,17,39,8571,
0,0,18,6,25,8571,
0,0,1,6,18,9047,
0,0,8,13,27,8571,
0,0,13,7,29,9523,
0,0,11,4,28,9523,
0,0,6,14,33,9523,
0,0,1,14,11,9047,
0,0,2,13,29,9523,
0,0,3,3,16,10000,
0,0,3,14,29,9523,
0,0,6,4,18,10000,
0,0,7,18,30,9047,
0,0,6,10,34,9523,
0,0,1,20,21,9523,
0,0,6,9,32,9523,
0,0,5,20,29,9523,
0,0,8,19,35,9047,
0,0,5,9,33,9523,
0,0,12,2,32,8571,
0,0,14,5,33,9523,
0,0,19,16,43,9523,
0,0,19,1,23,9523,
0,0,5,11,26,8571,
0,0,17,16,42,9523,
0,0,16,1,15,10000,
0,0,3,19,36,8571,
0,0,2,11,26,9523,
0,0,4,11,29,9523,
0,0,20,18,42,9047,
0,0,12,6,33,9523,
0,0,10,15,42,8571,
0,0,7,15,30,9523,
0,0,1,14,14,9523,
0,0,7,3,25,9523,
0,0,18,20,45,9047,
0,0,7,3,24,9523,
0,0,17,2,33,9523,
0,0,11,18,42,8571,
0,0,3,4,11,9047,
0,0,7,15,33,9523,
0,0,20,9,42,8571,
0,0,17,2,34,9523,
0,0,16,7,29,9523,
0,0,10,4,36,8571,
0,0,13,18,43,9523,
0,0,6,12,26,8571,
0,0,12,16,43,8571,
0,0,7,11,26,8571,
0,0,12,3,24,8571,
0,0,3,1,23,9523,
0,0,5,8,19,8571,
0,0,2,10,24,9523,
0,0,14,17,44,8571,
0,0,17,3,31,9523,
0,0,6,20,29,9047,
0,0,9,6,27,8571,
0,0,1,5,23,9523,
0,0,5,3,28,9523,
0,0,16,18,43,9523,
0,0,1,6,16,10000,
0,0,18,15,43,9523,
0,0,7,5,23,8571,
0,0,5,8,33,9523,
0,0,6,3,17,10000,
0,0,7,2,19,10000,
0,0,13,2,15,9523,
0,0,10,12,28,8571,
0,0,5,3,21,9523,
0,0,5,10,32,9523,
0,0,18,3,36,8571,
0,0,2,13,27,9523,
0,0,7,12,34,9523,
0,0,10,1,27,9523,
0,0,11,20,40,9047,
0,0,20,7,35,9047,
0,0,16,3,31,9523,
0,0,20,15,41,9523,
0,0,8,19,33,8571,
0,0,9,11,34,9523,
0,0,2,14,30,9523,
0,0,5,4,17,10000,
0,0,15,7,33,9523,
0,0,2,15,17,8571,
0,0,4,13,36,8571,
0,0,19,15,41,9523,
0,0,7,6,33,9523,
0,0,2,8,26,9523,
0,0,1,3,12,10000,
0,0,10,20,35,9047,
0,0,8,3,24,9523,
0,0,17,4,27,8571,
0,0,2,12,24,9523,
0,0,4,9,29,9523,
0,0,1,3,12,10000,
0,0,3,12,31,9523,
0,0,4,16,28,9047,
0,0,16,15,42,9523,
0,0,8,12,34,9523,
0,0,5,10,35,9523,
0,0,3,3,11,9523,
0,0,5,2,19,9047,
0,0,7,14,32,9523,
0,0,7,13,28,9047,
0,0,1,9,16,10000,
0,0,1,11,24,9523,
0,0,10,2,17,10000,
0,0,12,17,34,9047,
0,0,6,8,30,9523,
0,0,5,1,10,10000,
0,0,20,16,49,8571,
0,0,3,6,17,10000,
0,0,5,10,30,9523,
0,0,15,12,42,8571,
0,0,20,1,14,9523,
0,0,11,4,26,9047,
0,0,6,13,31,9523,
0,0,3,17,20,8571,
0,0,1,7,24,9523,
0,0,15,4,27,8571,
0,0,8,2,20,9047,
0,0,5,9,36,8571,
0,0,2,9,13,9047,
0,0,16,20,49,8571,
0,0,8,8,26,8571,
0,0,20,8,40,8571,
0,0,1,20,16,10000,
0,0,20,6,32,9523,
0,0,1,20,18,10000,
0,0,17,14,42,9523,
0,0,13,1,15,10000,
0,0,14,14,41,8571,
0,0,1,12,19,10000,
0,0,17,5,34,9523,
0,0,12,3,28,9523,
0,0,16,7,32,9523,
0,0,5,2,23,9523,
0,0,15,8,29,9047,
0,0,7,20,32,8571,
0,0,9,3,24,9523,
0,0,1,20,16,10000,
0,0,1,10,28,8571,
0,0,8,2,24,9523,
0,0,20,2,19,8571,
0,0,1,2,11,10000,
0,0,13,19,41,9523,
0,0,4,8,23,8571,
0,0,15,6,34,9523,
0,0,14,12,34,9047,
0,0,10,11,36,8571,
0,0,15,1,24,9523,
0,0,18,20,38,9047,
0,0,9,12,28,9047,
0,0,4,7,16,9523,
0,0,11,9,30,9523,
0,0,17,1,11,9047,
0,0,13,5,26,8571,
0,0,13,17,37,9047,
0,0,3,9,22,9523,
0,0,17,4,35,9523,
0,0,3,4,28,8571,
0,0,20,4,34,9523,
0,0,2,6,20,9523,
0,0,13,18,39,8571,
0,0,19,16,39,8571,
0,0,14,8,28,9047,
0,0,14,8,32,9523,
0,0,2,19,31,9523,
0,0,7,3,14,9523,
0,0,5,10,31,9523,
0,0,13,3,19,8571,
0,0,5,18,27,8571,
0,0,3,16,34,9523,
0,0,11,14,40,8571,
0,0,12,5,28,9047,
0,0,20,16,47,9047,
0,0,14,7,36,8571,
0,0,16,20,39,9047,
0,0,2,1,12,9047,
0,0,13,12,40,8571,
0,0,5,13,36,8571,
0,0,4,4,19,10000,
0,0,1,9,15,10000,
0,0,3,15,18,8571,
0,0,18,7,32,9523,
0,0,5,3,24,9523,
0,0,1,15,14,9523,
0,0,9,18,40,8571,
0,0,5,14,30,9523,
0,0,7,2,18,10000,
0,0,18,3,32,9523,
0,0,18,6,26,8571,
0,0,2,20,36,8571,
0,0,3,15,29,9523,
0,0,13,13,32,8571,
0,0,15,9,30,8571,
0,0,20,1,14,9523,
0,0,16,8,34,9523,
0,0,15,11,41,8571,
0,0,2,4,10,9523,
0,0,5,5,30,9523,
0,0,2,5,26,9523,
0,0,9,7,20,8571,
0,0,1,16,18,10000,
0,0,20,1,26,9523,
0,0,5,9,35,9523,
0,0,5,2,18,10000,
0,0,8,20,31,8571,
0,0,3,13,18,8571,
0,0,4,3,24,9523,
0,0,7,17,34,9523,
0,0,5,20,36,8571,
0,0,20,3,32,9523,
0,0,10,13,29,8571,
0,0,2,14,26,9523,
0,0,1,5,10,10000,
0,0,9,14,30,9047,
0,0,1,12,15,10000,
0,0,2,17,29,9523,
0,0,8,9,33,9523,
0,0,1,17,19,10000,
0,0,10,3,32,9523,
0,0,3,9,29,9523,
0,0,13,5,31,9523,
0,0,2,6,18,10000,
0,0,6,15,31,9523,
0,0,17,9,41,8571,
0,0,2,16,31,9523,
0,0,3,17,35,9523,
0,0,14,10,35,9047,
0,0,11,19,43,8571,
0,0,3,12,28,9523,
0,0,1,18,17,10000,
0,0,8,12,30,9523,
0,0,1,9,21,9523,
0,0,16,12,43,8571,
0,0,5,18,33,9523,
0,0,1,10,28,8571,
0,0,4,19,31,9523,
0,0,9,9,30,9523,
0,0,1,2,19,9523,
0,0,2,19,24,8571,
0,0,16,4,30,9523,
0,0,19,2,23,8571,
0,0,2,5,28,8571,
0,0,11,14,31,8571,
0,0,14,9,29,9047,
0,0,1,5,21,9523,
0,0,20,20,50,8571,
0,0,18,3,34,9523,
0,0,11,6,33,9523,
0,0,9,9,35,9523,
0,0,16,18,41,9523,
0,0,2,14,17,10000,
0,0,1,8,10,9523,
0,0,17,12,43,8571,
0,0,15,1,16,10000,
0,0,1,9,24,9523,
0,0,10,17,40,8571,
0,0,2,8,27,9523,
0,0,7,5,30,9523,
0,0,8,5,27,9047,
0,0,20,15,39,8571,
0,0,18,17,38,9047,
0,0,11,1,28,8571,
0,0,2,8,25,9523,
0,0,9,20,41,8571,
0,0,11,4,35,9523,
0,0,6,10,27,8571,
0,0,18,19,48,9047,
0,0,15,12,34,9047,
0,0,2,3,16,10000,
0,0,14,18,43,9523,
0,0,10,12,32,9523,
0,0,7,5,24,8571,
0,0,4,9,23,8571,
0,0,5,4,21,9523,
0,0,1,4,10,10000,
0,0,15,4,27,8571,
0,0,2,20,29,9523,
0,0,6,18,28,9047,
0,0,20,12,42,9523,
0,0,18,2,35,9523,
0,0,20,18,42,9047,
0,0,15,7,29,9523,
0,0,12,3,31,9523,
0,0,4,8,25,8571,
0,0,14,3,28,9523,
0,0,13,3,25,8571,
0,0,13,18,41,9523,
0,0,2,3,9,9047,
0,0,9,5,29,9523,
0,0,14,11,40,8571,
0,0,6,20,34,9523,
0,0,19,17,47,9047,
0,0,14,19,40,8571,
0,0,5,5,27,9523,
0,0,16,8,36,8571,
0,0,15,20,39,8571,
0,0,10,15,33,8571,
0,0,8,6,29,9523,
0,0,6,9,29,9523,
0,0,20,4,31,9523,
0,0,3,3,25,9523,
0,0,13,17,37,9047,
0,0,8,9,33,9523,
0,0,9,13,26,8571,
0,0,16,3,26,8571,
0,0,6,6,33,9523,
0,0,13,5,35,9523,
0,0,10,1,12,10000,
0,0,2,4,12,10000,
0,0,20,12,38,9047,
0,0,14,17,37,9047,
0,0,8,4,28,9523,
0,0,11,10,32,9523,
0,0,3,4,24,9523,
0,0,2,13,22,9523,
0,0,7,2,20,9523,
0,0,12,16,31,8571,
0,0,20,1,25,9523,
0,0,17,5,27,8571,
0,0,1,15,28,9523,
0,0,12,10,34,9523,
0,0,9,15,34,9047,
0,0,12,9,26,8571,
0,0,11,2,30,9523,
0,0,1,11,16,10000,
0,0,2,7,15,10000,
0,0,10,10,29,9523,
0,0,14,2,16,9523,
0,0,4,6,29,9523,
0,0,4,9,26,9047,
0,0,15,1,17,10000,
0,0,11,8,34,9523,
0,0,1,9,18,10000,
0,0,12,8,28,9047,
0,0,15,11,33,8571,
0,0,3,10,29,9523,
0,0,5,2,12,10000,
0,0,11,20,36,8571,
0,0,2,7,23,9523,
0,0,5,6,23,8571,
0,0,19,5,28,9047,
0,0,3,15,27,9047,
0,0,7,12,31,9523,
0,0,10,10,26,8571,
0,0,1,9,22,9523,
0,0,11,10,30,9523,
0,0,1,9,23,9523,
0,0,12,6,27,8571,
0,0,7,9,28,9047,
0,0,2,18,28,9523,
0,0,12,12,30,8571,
0,0,18,3,31,9523,
0,0,1,19,13,9047,
0,0,4,18,28,9047,
0,0,1,20,28,9523,
0,0,6,5,33,9523,
0,0,9,18,43,8571,
0,0,2,1,12,9047,
0,0,14,2,19,10000,
0,0,17,6,30,9523,
0,0,2,9,18,10000,
0,0,19,19,42,9047,
0,0,17,17,41,9523,
0,0,7,16,25,8571,
0,0,14,9,32,9523,
0,0,5,8,26,9047,
0,0,15,5,36,8571,
0,0,20,5,29,9523,
0,0,10,16,32,8571,
0,0,1,18,19,10000,
0,0,3,9,18,10000,
0,0,2,19,27,9047,
0,0,14,12,43,8571,
0,0,20,15,42,9523,
0,0,3,8,26,9523,
0,0,7,8,35,9523,
0,0,14,14,35,9047,
0,0,2,8,11,9047,
0,0,13,15,31,8571,
0,0,12,6,35,9523,
0,0,4,17,30,9523,
0,0,1,19,23,9523,
0,0,2,6,19,10000,
0,0,18,4,29,9523,
0,0,16,6,27,8571,
0,0,17,1,24,9523,
0,0,8,3,16,10000,
0,0,4,5,17,10000,
0,0,10,17,31,8571,
0,0,5,19,26,8571,
0,0,9,10,33,9523,
0,0,6,5,35,9523,
0,0,15,15,39,8571,
0,0,15,9,31,8571,
0,0,10,14,32,8571,
0,0,17,9,40,8571,
0,0,6,3,21,9523,
0,0,15,13,31,8571,
0,0,3,2,9,9047,
