0,0,18,12,13,9523,0,1,
0,0,5,6,10,9523,1,1,
0,0,9,7,11,9523,0,1,
0,0,10,20,15,9047,0,2,
0,0,2,2,9,9523,0,1,
0,0,16,5,12,9523,0,1,
0,0,15,5,12,9523,0,1,
0,0,19,13,14,9523,0,1,
0,0,12,14,7,9523,5,1,
0,0,5,19,7,9523,4,1,
0,0,13,19,16,9047,0,2,
0,0,14,20,9,9047,4,2,
0,0,11,2,14,9523,0,1,
0,0,11,8,12,9523,0,1,
0,0,14,16,13,9523,0,1,
0,0,18,5,14,9523,0,1,
0,0,13,5,9,9523,2,1,
0,0,19,4,14,9523,0,1,
0,0,17,11,12,9523,0,1,
0,0,8,5,17,9047,0,2,
0,0,2,2,5,9523,3,1,
0,0,3,1,13,9523,0,1,
0,0,4,20,9,9523,2,1,
0,0,16,17,14,9523,0,1,
0,0,11,9,15,9047,0,2,
0,0,19,15,13,9523,0,1,
0,0,19,17,13,9523,0,1,
0,0,13,11,11,9523,0,1,
0,0,1,9,7,9523,2,1,
0,0,4,15,7,9523,4,1,
0,0,9,13,15,9047,0,2,
0,0,8,9,14,9523,0,1,
0,0,14,19,10,9523,2,1,
0,0,15,9,12,9523,0,1,
0,0,15,9,15,9047,0,2,
0,0,11,18,9,9523,2,1,
0,0,16,18,11,9523,1,1,
0,0,15,18,14,9523,0,1,
0,0,18,6,16,9047,0,2,
0,0,14,4,17,9047,0,2,
0,0,19,11,16,9047,0,2,
0,0,4,17,10,9523,1,1,
0,0,14,19,15,9047,0,2,
0,0,19,14,13,9523,0,1,
0,0,20,18,17,9047,0,2,
0,0,1,13,16,9047,0,2,
0,0,1,7,8,9523,1,1,
0,0,1,19,15,9047,0,2,
0,0,20,1,10,9523,1,1,
0,0,2,1,9,9523,0,1,
0,0,3,10,7,9523,2,1,
0,0,14,9,11,9523,0,1,
0,0,15,14,11,9523,1,1,
0,0,2,11,13,9523,0,1,
0,0,15,9,17,9047,0,2,
0,0,18,10,9,9523,2,1,
0,0,13,19,12,9523,0,1,
0,0,17,20,12,9523,0,1,
0,0,4,15,15,9047,0,2,
0,0,10,18,17,9047,0,2,
0,0,1,10,8,9523,3,1,
0,0,9,7,11,9523,0,1,
0,0,17,12,10,9523,2,1,
0,0,15,2,14,9523,0,1,
0,0,16,5,11,9523,0,1,
0,0,4,5,14,9523,0,1,
0,0,13,13,14,9523,0,1,
0,0,6,5,13,9523,0,1,
0,0,19,6,15,9047,0,2,
0,0,1,18,10,9523,1,1,
0,0,20,19,17,9047,0,2,
0,0,8,11,14,9523,0,1,
0,0,6,11,10,9523,1,1,
0,0,10,16,8,9047,5,2,
0,0,10,1,16,9047,0,2,
0,0,15,1,6,9047,5,2,
0,0,3,16,12,9523,0,1,
0,0,5,19,13,9523,0,1,
0,0,18,19,17,9047,0,2,
0,0,10,20,14,9523,0,1,
0,0,17,4,7,9523,4,1,
0,0,2,9,14,9523,0,1,
0,0,1,10,14,9523,0,1,
0,0,17,10,8,9047,5,2,
0,0,10,8,8,9047,5,2,
0,0,4,14,11,9523,0,1,
0,0,20,17,8,9047,5,2,
0,0,4,1,7,9523,1,1,
0,0,9,12,12,9523,0,1,
0,0,15,3,9,9523,2,1,
0,0,20,9,7,9047,4,2,
0,0,19,18,17,9047,0,2,
0,0,3,7,11,9523,0,1,
0,0,19,19,16,9047,0,2,
0,0,15,19,8,9047,5,2,
0,0,3,19,11,9523,0,1,
0,0,20,5,8,9047,5,2,
0,0,9,4,15,9047,0,2,
0,0,11,9,12,9523,0,1,
0,0,4,1,5,9523,3,1,
0,0,16,11,7,9047,4,2,
0,0,2,15,7,9523,2,1,
0,0,19,11,9,9047,2,2,
0,0,10,2,15,9047,0,2,
0,0,13,6,7,9523,4,1,
0,0,6,16,14,9523,0,1,
0,0,10,3,13,9523,0,1,
0,0,4,17,11,9523,0,1,
0,0,1,13,15,9047,0,2,
0,0,14,11,10,9523,1,1,
0,0,14,1,7,9523,2,1,
0,0,9,15,9,9523,2,1,
0,0,19,2,11,9523,0,1,
0,0,17,5,16,9047,0,2,
0,0,19,4,14,9523,0,1,
0,0,5,10,8,9047,3,2,
0,0,5,5,8,9047,3,2,
0,0,10,4,8,9047,3,2,
0,0,12,14,16,9047,0,2,
0,0,10,3,17,9047,0,2,
0,0,9,15,15,9047,0,2,
0,0,13,3,16,9047,0,2,
0,0,17,3,7,9523,4,1,
0,0,19,14,10,9523,2,1,
0,0,3,7,11,9523,0,1,
0,0,6,12,11,9523,0,1,
0,0,7,9,9,9523,2,1,
0,0,13,16,17,9047,0,2,
0,0,2,14,8,9047,3,2,
0,0,10,1,6,9047,4,2,
0,0,6,11,14,9523,0,1,
0,0,8,18,17,9047,0,2,
0,0,5,14,9,9523,2,1,
0,0,3,17,17,9047,0,2,
0,0,8,3,8,9047,3,2,
0,0,13,18,11,9523,1,1,
0,0,7,2,15,9047,0,2,
0,0,9,2,7,9523,2,1,
0,0,11,12,10,9523,1,1,
0,0,17,14,10,9523,2,1,
0,0,19,2,13,9523,0,1,
0,0,18,4,11,9523,0,1,
0,0,19,12,17,9047,0,2,
0,0,17,13,7,9047,2,2,
0,0,3,19,14,9523,0,1,
0,0,17,15,11,9523,1,1,
0,0,1,13,14,9523,0,1,
0,0,19,16,10,9523,2,1,
0,0,13,3,13,9523,0,1,
0,0,1,13,16,9047,0,2,
0,0,5,16,16,9047,0,2,
0,0,14,12,7,9523,5,1,
0,0,2,7,15,9047,0,2,
0,0,3,16,7,9523,4,1,
0,0,14,15,17,9047,0,2,
0,0,2,16,8,9047,3,2,
0,0,2,14,9,9523,2,1,
0,0,16,10,11,9523,0,1,
0,0,11,13,12,9523,0,1,
0,0,3,1,9,9523,0,1,
0,0,13,1,6,9047,5,2,
0,0,8,19,17,9047,0,2,
0,0,17,4,8,9047,5,2,
0,0,17,1,12,9523,0,1,
0,0,1,16,8,9523,3,1,
0,0,14,10,15,9047,0,2,
0,0,16,12,16,9047,0,2,
0,0,3,4,16,9047,0,2,
0,0,3,18,12,9523,0,1,
0,0,6,1,14,9047,0,2,
0,0,14,10,12,9523,0,1,
0,0,8,18,11,9523,0,1,
0,0,5,18,16,9047,0,2,
0,0,8,5,15,9047,0,2,
0,0,3,13,11,9523,0,1,
0,0,10,11,12,9523,0,1,
0,0,2,14,8,9047,3,2,
0,0,15,1,9,9523,1,1,
0,0,10,15,8,9047,5,2,
0,0,10,17,7,9523,5,1,
0,0,15,9,8,9047,5,2,
0,0,12,20,13,9523,0,1,
0,0,4,20,8,9047,5,2,
0,0,8,9,10,9523,1,1,
0,0,13,12,7,9523,5,1,
0,0,19,5,9,9523,2,1,
0,0,13,7,17,9047,0,2,
0,0,8,7,13,9523,0,1,
0,0,8,7,15,9047,0,2,
0,0,3,12,11,9523,0,1,
0,0,1,9,6,9523,4,1,
0,0,1,7,9,9523,0,1,
0,0,19,4,12,9523,0,1,
0,0,15,9,16,9047,0,2,
0,0,8,13,13,9523,0,1,
0,0,9,14,11,9523,0,1,
0,0,9,3,8,9047,3,2,
0,0,9,15,16,9047,0,2,
0,0,8,6,9,9523,2,1,
0,0,12,8,10,9523,1,1,
0,0,16,9,17,9047,0,2,
0,0,2,16,11,9523,0,1,
0,0,15,2,14,9523,0,1,
0,0,20,9,17,9047,0,2,
0,0,19,12,16,9047,0,2,
0,0,4,12,15,9047,0,2,
0,0,8,19,11,9523,0,1,
0,0,7,9,10,9523,1,1,
0,0,8,9,8,9047,5,2,
0,0,9,6,16,9047,0,2,
0,0,7,17,15,9047,0,2,
0,0,17,13,13,9523,0,1,
0,0,3,17,15,9047,0,2,
0,0,6,7,16,9047,0,2,
0,0,4,8,13,9523,0,1,
0,0,9,6,17,9047,0,2,
0,0,1,18,13,9523,0,1,
0,0,13,5,11,9523,0,1,
0,0,14,14,16,9047,0,2,
0,0,8,13,12,9523,0,1,
0,0,15,2,13,9523,0,1,
0,0,17,14,11,9523,1,1,
0,0,10,12,10,9523,1,1,
0,0,17,18,13,9523,0,1,
0,0,4,9,9,9523,2,1,
0,0,19,14,13,9523,0,1,
0,0,17,9,11,9523,0,1,
0,0,13,11,13,9523,0,1,
0,0,3,5,15,9047,0,2,
0,0,11,19,13,9523,0,1,
0,0,10,9,17,9047,0,2,
0,0,17,3,16,9047,0,2,
0,0,7,5,14,9523,0,1,
0,0,14,17,15,9047,0,2,
0,0,10,18,13,9523,0,1,
0,0,15,14,9,9047,2,2,
0,0,3,1,4,9523,4,1,
0,0,8,9,10,9523,1,1,
0,0,10,9,10,9523,1,1,
0,0,12,14,8,9047,5,2,
0,0,1,3,4,9523,4,1,
0,0,19,13,16,9047,0,2,
0,0,9,1,11,9523,0,1,
0,0,3,16,17,9047,0,2,
0,0,7,18,9,9523,2,1,
0,0,16,17,13,9523,0,1,
0,0,17,16,9,9047,4,2,
0,0,10,8,16,9047,0,2,
0,0,8,6,16,9047,0,2,
0,0,6,3,11,9523,0,1,
0,0,18,18,8,9047,5,2,
0,0,15,3,17,9047,0,2,
0,0,1,19,6,9047,5,2,
0,0,6,5,12,9523,0,1,
0,0,9,20,17,9047,0,2,
0,0,17,9,14,9523,0,1,
0,0,9,14,11,9523,0,1,
0,0,5,2,6,9047,4,2,
0,0,7,9,16,9047,0,2,
0,0,10,17,12,9523,0,1,
0,0,16,2,8,9047,3,2,
0,0,3,6,8,9047,3,2,
0,0,16,5,7,9523,4,1,
0,0,12,16,16,9047,0,2,
0,0,1,17,12,9523,0,1,
0,0,9,18,9,9523,2,1,
0,0,16,5,14,9523,0,1,
0,0,11,10,14,9523,0,1,
0,0,4,11,14,9523,0,1,
0,0,4,8,14,9523,0,1,
0,0,20,9,14,9523,0,1,
0,0,13,13,9,9523,2,1,
0,0,3,14,8,9047,3,2,
0,0,6,8,11,9523,0,1,
0,0,7,6,14,9523,0,1,
0,0,12,4,7,9523,4,1,
0,0,15,9,11,9523,0,1,
0,0,10,19,8,9047,5,2,
0,0,9,9,13,9523,0,1,
0,0,6,6,11,9523,0,1,
0,0,7,7,8,9047,3,2,
0,0,18,2,10,9523,1,1,
0,0,6,4,10,9523,1,1,
0,0,15,2,10,9523,1,1,
0,0,6,5,9,9523,2,1,
0,0,15,15,15,9047,0,2,
0,0,16,9,11,9523,0,1,
0,0,17,11,7,9047,4,2,
0,0,14,8,16,9047,0,2,
0,0,11,8,13,9523,0,1,
0,0,15,4,11,9523,0,1,
0,0,1,13,6,9047,5,2,
0,0,14,1,17,9047,0,2,
0,0,2,8,7,9523,2,1,
0,0,14,7,16,9047,0,2,
0,0,10,12,7,9523,5,1,
0,0,17,1,11,9523,0,1,
0,0,14,9,8,9047,5,2,
0,0,5,8,16,9047,0,2,
0,0,13,7,8,9047,5,2,
0,0,14,14,7,9047,4,2,
0,0,18,18,9,9047,4,2,
0,0,6,16,14,9523,0,1,
0,0,1,1,5,9523,1,1,
0,0,8,4,7,9523,2,1,
0,0,16,9,12,9523,0,1,
0,0,15,20,8,9047,5,2,
0,0,15,8,11,9523,0,1,
0,0,10,6,12,9523,0,1,
0,0,16,17,13,9523,0,1,
0,0,19,10,7,9047,4,2,
0,0,6,6,15,9047,0,2,
0,0,19,11,16,9047,0,2,
0,0,10,19,15,9047,0,2,
0,0,2,10,10,9523,1,1,
0,0,15,6,16,9047,0,2,
0,0,10,7,7,9523,4,1,
0,0,5,18,12,9523,0,1,
0,0,12,18,16,9047,0,2,
0,0,12,14,16,9047,0,2,
0,0,8,11,13,9523,0,1,
0,0,10,5,15,9047,0,2,
0,0,14,10,17,9047,0,2,
0,0,4,11,17,9047,0,2,
0,0,8,3,15,9047,0,2,
0,0,1,10,6,9047,4,2,
0,0,16,5,15,9047,0,2,
0,0,18,3,11,9523,0,1,
0,0,14,5,11,9523,0,1,
0,0,1,18,17,9047,0,2,
0,0,11,3,8,9047,3,2,
0,0,19,11,15,9047,0,2,
0,0,5,9,15,9047,0,2,
0,0,1,3,5,9523,3,1,
0,0,15,5,15,9047,0,2,
0,0,7,4,8,9047,3,2,
0,0,4,10,9,9523,2,1,
0,0,20,8,12,9523,0,1,
0,0,3,12,14,9523,0,1,
0,0,14,3,10,9523,1,1,
0,0,18,8,17,9047,0,2,
0,0,7,14,11,9523,0,1,
0,0,7,10,8,9047,5,2,
0,0,9,7,13,9523,0,1,
0,0,18,3,17,9047,0,2,
0,0,6,11,14,9523,0,1,
0,0,16,4,10,9523,1,1,
0,0,17,13,9,9047,4,2,
0,0,10,15,13,9523,0,1,
0,0,1,9,8,9523,2,1,
0,0,3,5,8,9523,3,1,
0,0,19,2,10,9523,1,1,
0,0,2,6,13,9523,0,1,
0,0,7,17,12,9523,0,1,
0,0,3,17,13,9523,0,1,
0,0,13,4,12,9523,0,1,
0,0,20,16,15,9047,0,2,
0,0,8,5,8,9047,3,2,
0,0,7,10,14,9523,0,1,
0,0,16,12,14,9523,0,1,
0,0,15,3,7,9523,4,1,
0,0,3,15,14,9523,0,1,
0,0,16,6,12,9523,0,1,
0,0,6,11,12,9523,0,1,
0,0,8,19,17,9047,0,2,
0,0,8,9,11,9523,0,1,
0,0,7,8,9,9523,2,1,
0,0,10,5,15,9047,0,2,
0,0,9,3,8,9047,3,2,
0,0,1,2,12,9523,0,1,
0,0,16,16,8,9047,5,2,
0,0,12,7,17,9047,0,2,
0,0,5,5,15,9047,0,2,
0,0,7,3,8,9047,3,2,
0,0,1,15,10,9523,1,1,
0,0,9,9,14,9523,0,1,
0,0,19,5,15,9047,0,2,
0,0,12,2,17,9047,0,2,
0,0,6,19,7,9523,5,1,
0,0,15,6,14,9523,0,1,
0,0,11,9,8,9047,5,2,
0,0,18,10,17,9047,0,2,
0,0,17,9,8,9047,5,2,
0,0,9,5,9,9523,2,1,
0,0,20,5,12,9523,0,1,
0,0,7,8,11,9523,0,1,
0,0,6,17,12,9523,0,1,
0,0,11,17,14,9523,0,1,
0,0,5,1,5,9047,3,2,
0,0,7,14,8,9047,5,2,
0,0,6,12,10,9523,1,1,
0,0,16,19,12,9523,0,1,
0,0,20,18,15,9047,0,2,
0,0,2,17,14,9523,0,1,
0,0,19,2,16,9047,0,2,
0,0,3,9,16,9047,0,2,
0,0,19,7,14,9523,0,1,
0,0,16,10,10,9523,1,1,
0,0,1,19,17,9047,0,2,
0,0,16,16,11,9523,1,1,
0,0,13,3,8,9047,3,2,
0,0,5,2,14,9523,0,1,
0,0,12,1,14,9523,0,1,
0,0,6,13,11,9523,0,1,
0,0,4,13,11,9523,0,1,
0,0,18,9,13,9523,0,1,
0,0,3,6,12,9523,0,1,
0,0,6,9,8,9047,3,2,
0,0,1,13,7,9523,2,1,
0,0,9,11,17,9047,0,2,
0,0,9,2,11,9523,0,1,
0,0,13,2,7,9523,2,1,
0,0,6,12,14,9523,0,1,
0,0,7,3,10,9523,1,1,
0,0,10,11,13,9523,0,1,
0,0,13,5,9,9523,2,1,
0,0,7,7,7,9523,4,1,
0,0,5,1,16,9047,0,2,
0,0,6,8,7,9523,4,1,
0,0,12,3,15,9047,0,2,
0,0,13,20,9,9047,4,2,
0,0,6,9,9,9523,2,1,
0,0,19,11,16,9047,0,2,
0,0,18,7,14,9523,0,1,
0,0,4,2,11,9523,0,1,
0,0,1,11,6,9047,4,2,
0,0,11,10,7,9523,5,1,
0,0,4,5,11,9523,0,1,
0,0,1,2,11,9523,0,1,
0,0,10,17,12,9523,0,1,
0,0,10,20,14,9523,0,1,
0,0,14,11,12,9523,0,1,
0,0,2,20,8,9047,3,2,
0,0,2,2,15,9047,0,2,
0,0,11,18,14,9523,0,1,
0,0,1,8,13,9523,0,1,
0,0,19,18,12,9523,0,1,
0,0,16,20,16,9047,0,2,
0,0,2,2,4,9523,5,1,
0,0,1,17,7,9523,2,1,
0,0,14,12,13,9523,0,1,
0,0,8,3,10,9523,1,1,
0,0,5,18,10,9523,1,1,
0,0,1,2,5,10000,3,0,
0,0,15,5,8,9047,5,2,
0,0,7,15,9,9523,2,1,
0,0,5,2,16,9047,0,2,
0,0,3,10,16,9047,0,2,
0,0,17,6,11,9523,0,1,
0,0,6,10,8,9047,5,2,
0,0,12,8,14,9523,0,1,
0,0,20,2,8,9047,3,2,
0,0,18,9,17,9047,0,2,
0,0,10,2,17,9047,0,2,
0,0,19,12,17,9047,0,2,
0,0,12,6,10,9523,1,1,
0,0,14,12,13,9523,0,1,
0,0,5,5,17,9047,0,2,
0,0,16,10,14,9523,0,1,
0,0,1,15,13,9523,0,1,
0,0,20,13,14,9523,0,1,
0,0,2,1,15,9047,0,2,
0,0,16,15,10,9523,2,1,
0,0,7,4,14,9523,0,1,
0,0,14,7,12,9523,0,1,
0,0,9,18,9,9523,2,1,
0,0,6,8,10,9523,1,1,
0,0,13,6,14,9523,0,1,
0,0,13,18,14,9523,0,1,
0,0,12,4,11,9523,0,1,
0,0,18,1,11,9523,0,1,
0,0,20,3,7,9523,4,1,
0,0,9,1,9,9523,0,1,
0,0,4,19,8,9047,5,2,
0,0,6,10,10,9523,1,1,
0,0,17,4,15,9047,0,2,
0,0,15,11,13,9523,0,1,
0,0,11,13,16,9047,0,2,
0,0,11,13,11,9523,0,1,
0,0,15,7,10,9523,1,1,
0,0,4,18,9,9523,2,1,
0,0,11,1,9,9523,1,1,
0,0,14,1,17,9047,0,2,
0,0,8,6,9,9523,2,1,
0,0,17,7,14,9523,0,1,
0,0,13,12,12,9523,0,1,
0,0,3,12,10,9523,1,1,
0,0,20,6,17,9047,0,2,
0,0,11,9,8,9047,5,2,
0,0,11,2,16,9047,0,2,
0,0,14,2,7,9523,2,1,
0,0,15,9,14,9523,0,1,
0,0,1,9,14,9523,0,1,
0,0,1,15,6,9047,5,2,
0,0,13,11,15,9047,0,2,
0,0,15,18,15,9047,0,2,
0,0,14,7,11,9523,0,1,
0,0,15,9,12,9523,0,1,
0,0,15,15,11,9523,1,1,
0,0,14,13,9,9523,2,1,
